timestamp,elapsed_time,execution_time,compile_time,queue_wait_time
2025-04-28 18:06:58,56.522792,56.332,3.635166,0.0
2025-04-28 18:06:58,8.516166,8.303375,3.134333,0.0
2025-04-28 18:06:58,153.831042,153.658333,3.926333,0.0
2025-04-28 18:06:58,21.181208,20.820625,4.390625,0.0
2025-04-28 18:06:58,11.627042,11.419125,3.215625,0.0
2025-04-28 18:06:58,80.787084,80.592291,3.334334,0.0
2025-04-28 18:06:58,14.554916,14.38,3.720834,0.0
2025-04-28 18:06:58,36.379333,36.1645,3.182958,0.0
2025-04-28 18:06:58,14.43525,14.240791,3.149541,0.0
2025-04-28 18:06:58,81.64925,81.452625,12.651583,0.0
2025-04-28 18:06:58,36.810042,36.554375,4.678583,0.0
2025-04-28 18:06:58,17.054875,16.854125,4.078458,0.0
2025-04-28 18:06:58,50.650584,50.444833,3.912958,0.0
2025-04-28 18:06:58,69.003542,68.806333,8.678958,0.0
2025-04-28 18:06:58,18.58525,18.35925,3.648833,0.0
2025-04-28 18:06:59,225.992001,225.7965,3.509375,0.0
2025-04-28 18:06:59,75.354958,75.145958,3.894459,0.0
2025-04-28 18:06:59,33.626291,33.391209,3.176792,0.0
2025-04-28 18:06:59,10.469416,10.271958,4.073875,0.0
2025-04-28 18:06:59,34.745625,34.47625,4.452334,0.0
2025-04-28 18:06:59,14.189875,13.9955,3.502,0.0
2025-04-28 18:06:59,64.230583,64.038708,3.470375,0.0
2025-04-28 18:06:59,91.542375,91.369542,3.594542,0.0
2025-04-28 18:06:59,93.749792,93.551626,4.274084,0.0
2025-04-28 18:06:59,114.627542,114.454166,3.111292,0.0
2025-04-28 18:07:00,201.957333,201.050917,163.416958,0.0
2025-04-28 18:07:00,136.818542,136.546291,3.828833,0.0
2025-04-28 18:07:00,146.648542,146.458542,3.044583,0.0
2025-04-28 18:07:00,87.035583,86.816583,2.987875,0.0
2025-04-28 18:07:00,22.162125,21.891667,3.729792,0.0
2025-04-28 18:07:00,79.845083,79.671,3.464875,0.0
2025-04-28 18:07:00,37.797375,37.411291,3.867416,0.0
2025-04-28 18:07:00,13.924292,13.480125,3.962625,0.0
2025-04-28 18:07:00,56.095708,55.868583,3.497791,0.0
2025-04-28 18:07:00,15.696709,15.505458,4.21475,0.0
2025-04-28 18:07:00,115.684584,115.480334,3.337917,0.0
2025-04-28 18:07:00,55.983542,55.729292,3.310666,0.0
2025-04-28 18:07:00,30.356,30.151292,5.007334,0.0
2025-04-28 18:07:01,22.872333,22.647709,4.754041,0.0
2025-04-28 18:07:01,74.291417,74.078667,5.276792,0.0
2025-04-28 18:07:01,127.095958,126.846334,35.611583,0.0
2025-04-28 18:07:01,14.048208,13.82175,5.938,0.0
2025-04-28 18:07:01,39.775583,39.593083,2.796416,0.0
2025-04-28 18:07:01,84.018541,83.856875,3.762583,0.0
2025-04-28 18:07:01,14.015,13.822125,4.306583,0.0
2025-04-28 18:07:01,196.599166,196.403834,2.968417,0.0
2025-04-28 18:07:01,50.394958,50.146875,6.042083,0.0
2025-04-28 18:07:01,60.234626,60.060042,4.612333,0.0
2025-04-28 18:07:01,11.347209,11.163791,3.483166,0.0
2025-04-28 18:07:01,114.516084,114.350916,3.26025,0.0
2025-04-28 18:07:01,36.165958,35.988167,3.352209,0.0
2025-04-28 18:07:02,13.986917,13.805875,3.83525,0.0
2025-04-28 18:07:02,38.265417,38.089625,3.344208,0.0
2025-04-28 18:07:02,51.529375,51.319583,4.594875,0.0
2025-04-28 18:07:02,13.188375,13.009834,2.995208,0.0
2025-04-28 18:07:02,11.740333,11.560125,3.189958,0.0
2025-04-28 18:07:02,79.953,79.795541,3.199875,0.0
2025-04-28 18:07:02,23.162917,22.975041,4.112125,0.0
2025-04-28 18:07:02,65.435375,65.229083,3.39275,0.0
2025-04-28 18:07:02,14.909791,14.101166,3.687791,0.0
2025-04-28 18:07:02,211.067626,210.892084,3.364667,0.0
2025-04-28 18:07:02,50.336708,50.125291,3.39975,0.0
2025-04-28 18:07:02,14.393375,14.186042,3.974875,0.0
2025-04-28 18:07:02,60.827042,60.621666,3.520542,0.0
2025-04-28 18:07:02,53.392166,53.170375,3.40625,0.0
2025-04-28 18:07:02,76.559541,76.298625,2.8455,1.0
2025-04-28 18:07:02,24.2745,24.100334,3.030958,0.0
2025-04-28 18:07:03,35.101916,34.872583,3.65675,0.0
2025-04-28 18:07:03,27.674,27.498541,3.274542,0.0
2025-04-28 18:07:03,35.510958,35.323166,3.25,0.0
2025-04-28 18:07:03,13.1895,11.182167,3.058333,0.0
2025-04-28 18:07:03,11.994541,11.793292,3.258958,0.0
2025-04-28 18:07:03,17.220625,17.042292,3.273666,0.0
2025-04-28 18:07:03,32.359708,32.127333,3.499583,0.0
2025-04-28 18:07:03,48.441458,48.252166,3.834208,0.0
2025-04-28 18:07:03,98.204209,98.02,3.309459,0.0
2025-04-28 18:07:03,10.131083,9.895375,3.571375,0.0
2025-04-28 18:07:03,15.1845,14.990041,4.071708,0.0
2025-04-28 18:07:03,14.942083,14.749708,4.301666,0.0
2025-04-28 18:07:03,27.771375,27.575083,3.57725,0.0
2025-04-28 18:07:03,117.001166,116.756,5.477791,0.0
2025-04-28 18:07:03,109.84675,109.658833,4.674542,0.0
2025-04-28 18:07:03,16.382084,16.18325,3.321041,0.0
2025-04-28 18:07:03,9.186542,9.001667,3.2685,0.0
2025-04-28 18:07:03,40.788083,40.61975,3.861666,0.0
2025-04-28 18:07:03,62.931042,62.67725,3.236667,0.0
2025-04-28 18:07:03,9.356125,9.162125,3.464833,0.0
2025-04-28 18:07:04,64.229875,64.045833,3.853083,0.0
2025-04-28 18:07:04,31.980458,31.780625,4.340125,0.0
2025-04-28 18:07:04,225.351125,225.159708,3.338417,0.0
2025-04-28 18:07:04,79.270042,79.009,4.735958,0.0
2025-04-28 18:07:04,43.130625,42.928042,3.568416,0.0
2025-04-28 18:07:04,31.950667,31.741126,3.17,0.0
2025-04-28 18:07:04,13.60025,13.398417,4.374,0.0
2025-04-28 18:07:04,55.303833,55.06725,3.951666,0.0
2025-04-28 18:07:04,15.837875,15.658167,4.710083,0.0
2025-04-28 18:07:04,8.724041,8.549542,3.229125,0.0
2025-04-28 18:07:04,119.569667,119.405208,2.770875,0.0
2025-04-28 18:07:04,132.786542,132.593834,4.005375,0.0
2025-04-28 18:07:04,25.195625,24.99125,3.203334,0.0
2025-04-28 18:07:05,28.112917,27.936958,3.911042,0.0
2025-04-28 18:07:05,39.229875,39.023416,3.3345,0.0
2025-04-28 18:07:05,40.059209,39.778584,7.369166,0.0
2025-04-28 18:07:05,12.067667,11.857292,3.501875,0.0
2025-04-28 18:07:05,14.387375,14.2335,4.086208,0.0
2025-04-28 18:07:05,88.862459,88.641959,4.235458,0.0
2025-04-28 18:07:05,13.500166,13.289875,3.410584,0.0
2025-04-28 18:07:05,26.563167,26.338708,4.606,0.0
2025-04-28 18:07:05,37.471584,37.270875,5.282917,0.0
2025-04-28 18:07:05,21.573291,21.346417,3.387166,0.0
2025-04-28 18:07:05,17.502708,17.289042,3.418333,0.0
2025-04-28 18:07:05,11.9865,11.804667,3.307959,0.0
2025-04-28 18:07:05,40.468667,40.311459,3.671167,0.0
2025-04-28 18:07:05,81.774875,81.608666,2.991916,0.0
2025-04-28 18:07:05,84.353458,84.158792,3.6765,0.0
2025-04-28 18:07:05,44.530667,44.329,2.706375,0.0
2025-04-28 18:07:05,37.267917,37.10275,3.341,0.0
2025-04-28 18:07:05,88.725042,88.551709,3.465375,0.0
2025-04-28 18:07:05,17.593167,17.381291,5.25325,0.0
2025-04-28 18:07:05,20.565292,20.367751,3.767833,0.0
2025-04-28 18:07:05,30.194542,30.014625,3.879833,0.0
2025-04-28 18:07:05,24.690791,24.502291,3.229125,0.0
2025-04-28 18:07:06,90.998708,90.777,3.111458,0.0
2025-04-28 18:07:06,11.978292,11.808292,4.440542,0.0
2025-04-28 18:07:06,65.729583,65.544583,3.066875,0.0
2025-04-28 18:07:06,82.373709,82.203834,2.695166,0.0
2025-04-28 18:07:06,30.595792,30.418292,3.354875,0.0
2025-04-28 18:07:06,56.079833,55.895042,2.918208,0.0
2025-04-28 18:07:06,40.791458,40.597958,3.14,0.0
2025-04-28 18:07:06,116.253167,116.085708,3.233209,0.0
2025-04-28 18:07:06,24.303417,24.110751,4.417542,0.0
2025-04-28 18:07:06,90.42075,90.229708,3.349833,0.0
2025-04-28 18:07:06,26.018,25.81025,3.448583,0.0
2025-04-28 18:07:06,10.193917,10.009167,2.819333,0.0
2025-04-28 18:07:06,26.301542,26.004875,3.122708,0.0
2025-04-28 18:07:06,65.98275,65.828916,2.987167,0.0
2025-04-28 18:07:06,11.014666,10.809083,2.82,1.0
2025-04-28 18:07:06,42.794959,42.610375,2.795625,0.0
2025-04-28 18:07:06,52.224041,52.060541,3.565,0.0
2025-04-28 18:07:06,10.244875,10.071666,3.68175,0.0
2025-04-28 18:07:07,64.69525,64.502875,5.691833,0.0
2025-04-28 18:07:07,11.0805,10.909959,4.219958,0.0
2025-04-28 18:07:07,36.297833,36.10775,2.800542,0.0
2025-04-28 18:07:07,17.610041,17.413291,3.227125,0.0
2025-04-28 18:07:07,249.487958,249.284209,2.964667,0.0
2025-04-28 18:07:07,14.644375,14.427166,5.37325,0.0
2025-04-28 18:07:07,38.537375,38.324459,3.501,0.0
2025-04-28 18:07:07,123.4575,123.276125,3.673875,0.0
2025-04-28 18:07:07,77.060416,76.8295,13.746584,0.0
2025-04-28 18:07:07,41.13375,40.904125,5.201375,0.0
2025-04-28 18:07:07,165.835417,165.654583,4.640083,0.0
2025-04-28 18:07:08,27.217417,27.033208,4.90975,0.0
2025-04-28 18:07:08,20.247792,20.065583,3.501917,0.0
2025-04-28 18:07:08,48.159458,48.000917,3.275875,0.0
2025-04-28 18:07:08,24.089667,23.932083,3.330458,0.0
2025-04-28 18:07:08,155.007958,154.847417,2.840208,0.0
2025-04-28 18:07:08,48.235459,48.046792,4.077125,0.0
2025-04-28 18:07:08,28.713875,28.529375,2.936,0.0
2025-04-28 18:07:08,19.9265,19.764583,3.616334,0.0
2025-04-28 18:07:08,86.744625,86.560375,3.34575,0.0
2025-04-28 18:07:08,36.226417,36.045625,6.519,0.0
2025-04-28 18:07:08,23.294125,23.096167,3.589417,0.0
2025-04-28 18:07:08,50.448166,50.278,3.272625,0.0
2025-04-28 18:07:08,52.799459,52.618042,3.598291,0.0
2025-04-28 18:07:08,90.766958,90.518,4.57875,0.0
2025-04-28 18:07:08,33.783542,33.572209,3.0005,0.0
2025-04-28 18:07:08,46.838459,46.651583,2.86025,0.0
2025-04-28 18:07:08,12.836417,12.627708,3.857459,0.0
2025-04-28 18:07:09,76.377041,76.176458,2.777083,0.0
2025-04-28 18:07:09,55.023625,54.726667,4.10425,0.0
2025-04-28 18:07:09,50.661041,50.478792,3.275208,0.0
2025-04-28 18:07:09,11.690708,11.499291,3.708,0.0
2025-04-28 18:07:09,12.227167,12.055625,3.066834,0.0
2025-04-28 18:07:09,26.616708,26.439042,2.976333,0.0
2025-04-28 18:07:09,7.897833,7.703583,2.801333,0.0
2025-04-28 18:07:09,91.88625,91.716042,3.054,0.0
2025-04-28 18:07:09,15.026625,14.857625,3.245,0.0
2025-04-28 18:07:09,11.363292,11.1815,3.110459,0.0
2025-04-28 18:07:09,19.501209,19.305083,2.993584,0.0
2025-04-28 18:07:09,127.731,127.538958,3.402459,0.0
2025-04-28 18:07:09,80.666667,80.489375,3.154458,0.0
2025-04-28 18:07:09,80.619875,80.397208,3.330167,0.0
2025-04-28 18:07:09,23.713875,23.506917,3.479875,0.0
2025-04-28 18:07:09,13.817375,13.633792,3.12225,0.0
2025-04-28 18:07:09,34.712291,34.532125,2.979542,0.0
2025-04-28 18:07:09,59.160459,58.971,8.958375,0.0
2025-04-28 18:07:09,27.070625,26.896541,3.478,0.0
2025-04-28 18:07:10,48.141208,47.962875,3.165542,0.0
2025-04-28 18:07:10,24.949834,24.789666,3.869875,0.0
2025-04-28 18:07:10,35.250959,35.066042,5.195333,0.0
2025-04-28 18:07:10,20.846125,20.645042,4.264958,0.0
2025-04-28 18:07:10,39.405625,39.236833,3.554709,0.0
2025-04-28 18:07:10,25.155167,24.99075,2.994458,0.0
2025-04-28 18:07:10,11.245958,11.071667,3.151625,0.0
2025-04-28 18:07:10,10.82,10.624833,3.587792,0.0
2025-04-28 18:07:10,24.128,23.967667,3.673166,0.0
2025-04-28 18:07:10,124.551958,124.357583,3.317625,0.0
2025-04-28 18:07:10,45.94475,45.757417,3.349125,0.0
2025-04-28 18:07:10,124.460042,124.281459,3.023375,0.0
2025-04-28 18:07:10,21.566084,21.393417,3.582084,0.0
2025-04-28 18:07:10,114.676917,114.459542,9.7045,0.0
2025-04-28 18:07:10,187.215292,187.02175,3.791667,0.0
2025-04-28 18:07:11,9.3305,9.089625,3.410542,0.0
2025-04-28 18:07:11,15.0925,14.904291,2.857125,0.0
2025-04-28 18:07:11,73.094375,72.915417,12.003209,0.0
2025-04-28 18:07:11,27.820708,27.640292,3.267125,0.0
2025-04-28 18:07:11,43.602292,43.343583,4.88975,0.0
2025-04-28 18:07:11,61.6405,61.418958,4.629916,0.0
2025-04-28 18:07:11,36.280584,35.654,3.222041,0.0
2025-04-28 18:07:11,18.458375,18.261042,3.496083,0.0
2025-04-28 18:07:11,38.814042,38.617666,2.742833,0.0
2025-04-28 18:07:11,50.414333,50.247458,3.213166,0.0
2025-04-28 18:07:11,18.005375,17.797875,4.598959,0.0
2025-04-28 18:07:11,38.6735,38.394042,24.873542,0.0
2025-04-28 18:07:11,11.98175,11.776375,3.521375,0.0
2025-04-28 18:07:11,48.221417,48.057833,3.226084,0.0
2025-04-28 18:07:11,18.284291,18.12725,3.10375,0.0
2025-04-28 18:07:11,171.269917,171.092833,3.06675,0.0
2025-04-28 18:07:11,17.009,16.818583,3.542375,0.0
2025-04-28 18:07:11,55.238,55.036167,3.787125,0.0
2025-04-28 18:07:11,13.8295,13.655542,3.26825,0.0
2025-04-28 18:07:11,13.772875,13.598917,3.197042,0.0
2025-04-28 18:07:11,59.448917,59.282833,4.138291,0.0
2025-04-28 18:07:12,19.7035,19.519917,3.966167,0.0
2025-04-28 18:07:12,135.834625,135.645917,41.747875,0.0
2025-04-28 18:07:12,14.355542,14.146083,3.0355,0.0
2025-04-28 18:07:12,10.501375,10.326708,3.372167,0.0
2025-04-28 18:07:12,55.92025,55.671875,8.985167,0.0
2025-04-28 18:07:12,42.830708,42.636791,2.860166,0.0
2025-04-28 18:07:12,24.536875,24.3425,3.576208,0.0
2025-04-28 18:07:12,55.155834,54.974667,3.127625,0.0
2025-04-28 18:07:12,85.453625,85.234834,3.390167,0.0
2025-04-28 18:07:12,21.763041,21.591917,3.192292,0.0
2025-04-28 18:07:12,16.257334,16.084167,3.381584,0.0
2025-04-28 18:07:12,12.477125,12.311917,3.528,0.0
2025-04-28 18:07:12,9.524042,9.357125,3.261333,0.0
2025-04-28 18:07:12,77.420459,77.245375,3.004,0.0
2025-04-28 18:07:12,15.577583,15.389208,3.171666,0.0
2025-04-28 18:07:12,130.674625,130.4805,4.629375,0.0
2025-04-28 18:07:12,34.951709,34.4805,6.34775,0.0
2025-04-28 18:07:12,9.145459,8.967958,3.618,0.0
2025-04-28 18:07:12,9.572542,9.36275,3.657292,0.0
2025-04-28 18:07:12,13.745625,13.574958,3.421167,0.0
2025-04-28 18:07:13,45.394375,45.231583,3.653833,0.0
2025-04-28 18:07:13,286.134333,285.889041,3.705834,0.0
2025-04-28 18:07:13,18.45775,17.214458,6.069584,0.0
2025-04-28 18:07:13,66.135541,65.92175,3.455583,0.0
2025-04-28 18:07:13,52.147375,51.915042,3.815334,0.0
2025-04-28 18:07:13,12.25625,12.061917,3.594125,0.0
2025-04-28 18:07:13,13.043834,12.837541,3.660292,0.0
2025-04-28 18:07:13,79.553042,78.843875,7.04725,0.0
2025-04-28 18:07:13,35.421333,35.19225,4.526292,0.0
2025-04-28 18:07:13,15.629209,15.43475,3.5465,0.0
2025-04-28 18:07:13,40.979709,40.787125,3.485542,0.0
2025-04-28 18:07:13,48.315417,48.111,6.191708,0.0
2025-04-28 18:07:13,28.652166,28.452792,3.18925,0.0
2025-04-28 18:07:13,46.073208,45.894667,3.524667,0.0
2025-04-28 18:07:14,220.274042,220.060916,3.114916,0.0
2025-04-28 18:07:14,50.639084,50.460333,3.314875,0.0
2025-04-28 18:07:14,13.303709,13.11875,3.7265,0.0
2025-04-28 18:07:14,13.4865,13.2775,3.676333,0.0
2025-04-28 18:07:14,17.716416,17.543792,3.919708,0.0
2025-04-28 18:07:14,59.343333,59.160541,3.725666,0.0
2025-04-28 18:07:14,39.670584,39.428,22.905584,0.0
2025-04-28 18:07:14,21.328541,21.142583,3.732875,0.0
2025-04-28 18:07:14,94.861833,94.692959,3.37325,0.0
2025-04-28 18:07:14,91.316208,91.078208,26.324208,0.0
2025-04-28 18:07:14,32.879416,32.682958,3.875834,0.0
2025-04-28 18:07:14,36.386417,36.178417,9.740375,0.0
2025-04-28 18:07:14,71.672333,71.448375,3.422125,0.0
2025-04-28 18:07:14,20.248541,20.0535,3.829167,0.0
2025-04-28 18:07:14,11.057875,10.872166,3.121958,0.0
2025-04-28 18:07:14,70.767917,70.599375,2.928375,0.0
2025-04-28 18:07:14,36.063376,35.829875,9.810584,0.0
2025-04-28 18:07:14,20.399958,20.215375,3.271625,0.0
2025-04-28 18:07:15,30.857375,30.684583,3.210833,0.0
2025-04-28 18:07:15,116.252,116.064375,2.950083,0.0
2025-04-28 18:07:15,49.718959,49.523792,3.198167,0.0
2025-04-28 18:07:15,36.644583,36.445625,3.317792,0.0
2025-04-28 18:07:15,27.505792,27.322542,3.292375,0.0
2025-04-28 18:07:15,41.749833,41.553667,3.050042,0.0
2025-04-28 18:07:15,52.512667,52.265583,3.353709,0.0
2025-04-28 18:07:15,56.629791,56.329583,12.005792,0.0
2025-04-28 18:07:15,27.83675,27.575083,3.738375,0.0
2025-04-28 18:07:15,47.889209,47.686625,3.866,0.0
2025-04-28 18:07:15,86.113125,85.900959,3.191833,0.0
2025-04-28 18:07:15,38.561708,38.389125,3.605917,0.0
2025-04-28 18:07:15,32.904125,32.738625,3.190666,0.0
2025-04-28 18:07:15,8.286125,8.090917,3.389083,0.0
2025-04-28 18:07:15,9.821083,9.65475,3.394292,0.0
2025-04-28 18:07:15,45.579292,45.421916,3.517625,0.0
2025-04-28 18:07:15,16.893708,16.698875,3.036084,0.0
2025-04-28 18:07:15,9.836708,9.651083,2.795417,0.0
2025-04-28 18:07:15,45.957291,45.79575,3.067583,0.0
2025-04-28 18:07:15,12.727666,12.523208,4.633083,0.0
2025-04-28 18:07:15,45.804916,45.599833,4.730167,0.0
2025-04-28 18:07:16,50.124542,49.953458,3.506792,0.0
2025-04-28 18:07:16,38.598084,38.4075,3.491125,0.0
2025-04-28 18:07:16,91.517708,91.295959,3.35325,0.0
2025-04-28 18:07:16,42.689541,42.509209,3.012084,0.0
2025-04-28 18:07:16,30.731542,30.501584,4.077625,0.0
2025-04-28 18:07:16,27.241042,26.988833,3.491333,0.0
2025-04-28 18:07:16,83.87275,83.530875,10.265708,0.0
2025-04-28 18:07:16,36.96875,36.199292,24.664417,0.0
2025-04-28 18:07:16,32.36075,32.070042,3.862,0.0
2025-04-28 18:07:16,67.322708,67.137875,3.523792,0.0
2025-04-28 18:07:16,40.869875,40.695292,3.168083,0.0
2025-04-28 18:07:16,47.351416,47.152375,4.323375,0.0
2025-04-28 18:07:16,91.860917,91.510125,3.007208,0.0
2025-04-28 18:07:16,128.231959,128.059334,3.51425,0.0
2025-04-28 18:07:17,29.830459,29.322584,4.346416,0.0
2025-04-28 18:07:17,53.61675,53.431375,3.107167,0.0
2025-04-28 18:07:17,32.119458,31.913,4.258958,0.0
2025-04-28 18:07:17,174.57925,174.404916,2.934333,0.0
2025-04-28 18:07:17,27.774458,27.584416,3.285584,0.0
2025-04-28 18:07:17,14.999708,14.818333,3.398875,0.0
2025-04-28 18:07:17,17.771833,17.592667,3.114334,0.0
2025-04-28 18:07:17,8.156958,7.99025,2.938,0.0
2025-04-28 18:07:17,53.458667,53.2675,3.597584,0.0
2025-04-28 18:07:18,472.043792,471.827084,4.217125,0.0
2025-04-28 18:07:18,56.67025,56.41225,4.103125,0.0
2025-04-28 18:07:18,14.218958,13.995458,3.038417,0.0
2025-04-28 18:07:18,42.374375,42.179667,3.77125,0.0
2025-04-28 18:07:18,41.326542,41.081917,4.109416,0.0
2025-04-28 18:07:18,11.18525,10.995834,3.446708,0.0
2025-04-28 18:07:18,135.566292,135.353083,3.771167,0.0
2025-04-28 18:07:18,14.838791,14.621833,4.09325,0.0
2025-04-28 18:07:18,16.838917,16.634042,3.653292,0.0
2025-04-28 18:07:18,42.532292,42.370458,3.276208,0.0
2025-04-28 18:07:18,22.594625,22.381125,3.707875,0.0
2025-04-28 18:07:18,116.870375,116.649083,3.862583,0.0
2025-04-28 18:07:18,40.139125,39.917459,3.485417,0.0
2025-04-28 18:07:18,16.925083,16.736333,3.476583,0.0
2025-04-28 18:07:18,40.390416,40.218375,5.872,0.0
2025-04-28 18:07:18,16.150125,15.938,4.014416,0.0
2025-04-28 18:07:18,19.606084,19.396792,3.823667,0.0
2025-04-28 18:07:19,171.935792,171.745167,3.49925,0.0
2025-04-28 18:07:19,19.387708,19.172625,7.981,0.0
2025-04-28 18:07:19,83.837209,83.609833,13.455875,0.0
2025-04-28 18:07:19,15.286,15.064,4.531792,0.0
2025-04-28 18:07:19,13.866167,13.659417,4.159166,0.0
2025-04-28 18:07:19,311.529042,311.309208,3.240041,0.0
2025-04-28 18:07:19,132.593959,132.273166,3.71525,0.0
2025-04-28 18:07:19,76.856375,76.663458,3.675084,0.0
2025-04-28 18:07:19,115.08725,114.844709,3.885375,0.0
2025-04-28 18:07:19,24.587416,24.35675,4.677875,0.0
2025-04-28 18:07:19,19.952709,19.768166,3.204,0.0
2025-04-28 18:07:19,8.371583,8.191166,3.306166,0.0
2025-04-28 18:07:20,203.783291,203.599542,3.547708,0.0
2025-04-28 18:07:20,16.229125,16.010875,7.37775,0.0
2025-04-28 18:07:20,40.834583,40.636792,3.526333,0.0
2025-04-28 18:07:20,12.174167,11.973166,3.322125,0.0
2025-04-28 18:07:20,21.222792,21.041167,3.208209,0.0
2025-04-28 18:07:20,47.277375,46.9765,14.59925,0.0
2025-04-28 18:07:20,62.337583,61.263584,5.984042,0.0
2025-04-28 18:07:20,12.74675,12.554583,3.619917,0.0
2025-04-28 18:07:20,11.264292,11.049208,3.447,0.0
2025-04-28 18:07:20,30.152834,29.984333,3.533166,0.0
2025-04-28 18:07:20,20.002875,19.793125,3.83475,0.0
2025-04-28 18:07:20,122.982583,122.79525,4.130375,0.0
2025-04-28 18:07:20,32.511958,32.303292,3.905625,0.0
2025-04-28 18:07:20,53.468959,53.265916,3.178041,0.0
2025-04-28 18:07:20,13.333375,13.063458,4.1065,0.0
2025-04-28 18:07:20,49.246334,49.046625,4.325917,0.0
2025-04-28 18:07:20,23.394542,23.171333,3.227541,0.0
2025-04-28 18:07:21,77.77025,77.590917,3.277625,0.0
2025-04-28 18:07:21,18.634541,18.402208,3.864042,0.0
2025-04-28 18:07:21,233.536959,233.350209,3.406666,0.0
2025-04-28 18:07:21,72.176791,71.560084,3.493084,0.0
2025-04-28 18:07:21,51.056625,50.812125,10.081,0.0
2025-04-28 18:07:21,12.293875,12.098333,3.61275,0.0
2025-04-28 18:07:21,35.412291,35.230875,3.223667,0.0
2025-04-28 18:07:21,38.485875,38.314875,2.895083,0.0
2025-04-28 18:07:21,60.394083,60.1895,3.616875,0.0
2025-04-28 18:07:21,36.002458,35.8295,5.362917,0.0
2025-04-28 18:07:21,35.274958,35.086375,3.151,0.0
2025-04-28 18:07:21,142.895916,142.673667,3.376708,0.0
2025-04-28 18:07:21,13.0405,12.852042,3.563292,0.0
2025-04-28 18:07:21,26.812917,26.634042,2.820375,0.0
2025-04-28 18:07:21,27.662042,27.47075,2.8195,0.0
2025-04-28 18:07:22,59.470708,59.28575,3.204708,0.0
2025-04-28 18:07:22,15.21525,15.025584,3.991417,0.0
2025-04-28 18:07:22,14.965125,14.79325,3.264,0.0
2025-04-28 18:07:22,18.230583,13.00575,5.945125,0.0
2025-04-28 18:07:22,13.99175,13.773958,3.749417,0.0
2025-04-28 18:07:22,25.817875,25.637625,3.32575,0.0
2025-04-28 18:07:22,71.035083,70.845209,3.516583,0.0
2025-04-28 18:07:22,22.822833,22.6485,3.377625,0.0
2025-04-28 18:07:22,93.252,93.0685,4.989667,0.0
2025-04-28 18:07:22,14.550875,14.375042,3.150333,0.0
2025-04-28 18:07:22,22.989125,22.814459,3.513125,0.0
2025-04-28 18:07:22,13.703625,13.532,3.237292,0.0
2025-04-28 18:07:22,33.137083,32.926791,3.956917,0.0
2025-04-28 18:07:22,107.473417,107.286583,25.397292,0.0
2025-04-28 18:07:22,139.383834,139.202875,3.234292,0.0
2025-04-28 18:07:22,41.306708,41.07925,5.041583,0.0
2025-04-28 18:07:22,9.564208,9.374,3.1485,0.0
2025-04-28 18:07:22,29.089167,28.890834,2.881042,0.0
2025-04-28 18:07:23,47.786875,47.60025,3.423,0.0
2025-04-28 18:07:23,74.154625,73.945583,4.856458,0.0
2025-04-28 18:07:23,46.180333,45.994125,3.091959,0.0
2025-04-28 18:07:23,10.14175,9.918875,3.298291,0.0
2025-04-28 18:07:23,50.960375,50.745417,4.014583,0.0
2025-04-28 18:07:23,33.79775,33.597708,5.702541,1.0
2025-04-28 18:07:23,32.640459,32.432375,3.068958,0.0
2025-04-28 18:07:23,177.457292,177.253792,3.774417,0.0
2025-04-28 18:07:23,78.761125,78.530416,3.284,0.0
2025-04-28 18:07:23,19.790791,19.596333,3.783959,0.0
2025-04-28 18:07:23,56.694208,56.513334,3.414125,0.0
2025-04-28 18:07:23,11.577125,11.402167,3.737416,0.0
2025-04-28 18:07:23,47.547958,47.322167,3.896709,0.0
2025-04-28 18:07:23,42.388208,42.194167,3.781958,0.0
2025-04-28 18:07:23,43.700375,43.527416,5.008792,0.0
2025-04-28 18:07:23,17.218084,16.987292,3.311792,0.0
2025-04-28 18:07:23,19.198167,19.026708,3.551666,0.0
2025-04-28 18:07:24,197.303292,197.113084,3.548791,0.0
2025-04-28 18:07:24,35.536333,35.359667,3.476,0.0
2025-04-28 18:07:24,19.625209,19.4005,3.429625,0.0
2025-04-28 18:07:24,10.012292,9.830542,3.429667,0.0
2025-04-28 18:07:24,18.36575,18.170375,2.811167,0.0
2025-04-28 18:07:24,70.807417,70.64275,3.314459,0.0
2025-04-28 18:07:24,25.55425,25.374334,3.213583,0.0
2025-04-28 18:07:24,77.385375,77.203458,26.779708,0.0
2025-04-28 18:07:24,17.234042,17.057708,3.14575,0.0
2025-04-28 18:07:24,113.13775,112.945125,3.297125,0.0
2025-04-28 18:07:24,90.434375,88.313,5.766583,0.0
2025-04-28 18:07:24,187.384958,187.179,3.7465,0.0
2025-04-28 18:07:24,19.193458,18.945125,3.671416,0.0
2025-04-28 18:07:25,39.289417,39.073875,4.489791,0.0
2025-04-28 18:07:25,113.795916,113.577834,3.052542,0.0
2025-04-28 18:07:25,101.337791,101.132834,3.779875,0.0
2025-04-28 18:07:25,28.266291,28.077666,3.489333,0.0
2025-04-28 18:07:25,36.752583,36.082375,11.212917,0.0
2025-04-28 18:07:25,44.2435,44.042042,2.938541,0.0
2025-04-28 18:07:25,10.79475,10.60025,3.561667,0.0
2025-04-28 18:07:25,23.059792,22.856125,3.288542,0.0
2025-04-28 18:07:25,87.068167,86.858375,3.097541,0.0
2025-04-28 18:07:25,28.739583,28.5375,3.132958,0.0
